#GOS in 1/eV for e_loss =
#2518.17eV		2558.17eV		2598.17eV		2638.17eV		2678.17eV		2718.17eV		2758.17eV		2798.17eV		2838.17eV		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
0.00372447		0.00675592		0.00649605		0.00623407		0.00598543		0.00574969		0.00552677		0.00531528		0.0051145		
